step,elapsed_sec,action,observed_protocol,throughput_mbps,rtt_ms,smoothed_rtt,cwnd,loss_rate,reward
1524,76.338121,htcp,htcp,4.934,26.006,28.503,12.0,0.0,2.3334
1525,76.364404,htcp,htcp,4.284,26.166,29.016,13.0,0.0,1.6673999999999998
1526,76.388858,htcp,htcp,3.573,28.738,30.838,13.0,0.0,0.6991999999999998
1527,76.414756,htcp,htcp,4.977,31.79,30.804,14.0,0.0,1.798
1528,76.44402,htcp,htcp,5.571,26.477,28.683,14.0,0.0,2.9232999999999993
1529,76.470971,htcp,htcp,5.173,26.254,27.434,12.0,6.0,2.5475999999999996
1530,76.497075,htcp,htcp,4.845,22.505,28.023,9.0,0.0,2.5944999999999996
1531,76.528114,htcp,htcp,3.884,30.933,28.281,10.0,0.0,0.7906999999999997
1532,76.557328,htcp,htcp,3.354,24.883,27.283,10.0,0.0,0.8656999999999999
1533,76.598742,htcp,htcp,4.141,52.631,30.585,10.0,0.0,-1.1221000000000005
1534,76.660009,htcp,htcp,2.77,61.1,36.121,12.0,0.0,-3.3400000000000003
1535,76.691867,htcp,htcp,1.896,31.848,38.32,12.0,0.0,-1.2888000000000002
1536,76.731861,htcp,htcp,1.454,39.791,32.991,8.0,0.0,-2.5251
1537,76.777485,htcp,htcp,2.327,37.292,31.569,9.0,0.0,-1.4022000000000006
1538,76.806066,htcp,htcp,2.173,28.643,29.204,9.0,0.0,-0.6913
1539,76.83091,htcp,htcp,4.02,24.875,28.009,9.0,0.0,1.5324999999999993
1540,76.857321,htcp,htcp,3.545,26.038,28.748,10.0,0.0,0.9411999999999998
1541,76.886031,htcp,htcp,3.313,33.047,29.875,10.0,0.0,0.008300000000000196
1542,76.912081,htcp,htcp,4.817,25.876,29.456,12.0,0.0,2.2294
1543,76.938691,htcp,htcp,3.939,26.681,28.903,12.0,0.0,1.2708999999999997
1544,76.969392,htcp,htcp,4.877,30.471,30.544,12.0,0.0,1.8298999999999994
1545,77.0005,htcp,htcp,4.877,31.303,30.636,12.0,0.0,1.7466999999999997
1546,77.029059,htcp,htcp,3.576,28.498,30.564,13.0,0.0,0.7262
1547,77.0563,htcp,htcp,3.575,27.257,29.303,9.0,5.0,0.8492999999999999
1548,77.086897,htcp,htcp,3.801,30.406,28.998,9.0,0.0,0.7604000000000002
1549,77.112185,htcp,htcp,3.424,25.256,28.693,10.0,0.0,0.8983999999999996
1550,77.140017,htcp,htcp,4.126,27.933,28.499,10.0,0.0,1.3327
1551,77.179534,htcp,htcp,4.146,28.758,29.027,11.0,0.0,1.2702
1552,77.212731,htcp,htcp,4.429,25.546,27.437,11.0,0.0,1.8744
1553,77.265612,htcp,htcp,3.725,52.918,32.314,12.0,0.0,-1.5668000000000002
1554,77.300485,htcp,htcp,4.316,34.868,36.326,12.0,0.0,0.8291999999999993
1555,77.359421,htcp,htcp,2.625,58.997,39.16,13.0,0.0,-3.2747
1556,77.398849,htcp,htcp,1.962,39.347,46.334,9.0,5.0,-1.9727000000000003
1557,78.146199,htcp,htcp,1.57,39.355,130.919,1.0,100.0,-2.3655
1558,78.184057,htcp,htcp,0.07,747.078,334.274,9.0,0.0,-74.63780000000001
1559,78.225506,htcp,htcp,3.786,41.356,213.092,9.0,0.0,-0.34960000000000013
1560,78.254829,htcp,htcp,0.811,29.431,153.912,3.0,50.0,-2.1321000000000003
1561,78.285461,htcp,htcp,1.574,30.403,92.293,6.0,0.0,-1.4663000000000002
1562,78.314069,htcp,htcp,2.936,28.88,61.959,6.0,0.0,0.04800000000000004
1563,78.345263,htcp,htcp,3.059,31.191,52.395,7.0,0.0,-0.06009999999999982
1564,78.370215,htcp,htcp,3.408,24.877,43.913,7.0,0.0,0.9202999999999997
1565,78.410104,htcp,htcp,3.108,29.026,36.022,7.0,0.0,0.20540000000000003
1566,78.445873,htcp,htcp,3.19,27.023,32.077,8.0,0.0,0.4876999999999998
1567,78.474791,htcp,htcp,3.839,29.092,30.442,9.0,0.0,0.9297999999999997
1568,78.508686,htcp,htcp,3.577,33.962,31.42,9.0,0.0,0.18079999999999963
1569,78.53915,htcp,htcp,3.289,25.003,30.558,10.0,0.0,0.7887
1570,78.564812,htcp,htcp,3.654,25.608,28.46,10.0,0.0,1.0931999999999995
1571,78.594498,htcp,htcp,3.239,29.681,29.4,11.0,0.0,0.2708999999999997
1572,78.619602,htcp,htcp,4.292,25.029,28.024,12.0,0.0,1.7890999999999995
1573,78.672884,htcp,htcp,4.383,52.14,30.027,12.0,0.0,-0.8310000000000004
1574,78.726126,htcp,htcp,2.57,54.437,38.011,12.0,0.0,-2.8737
1575,78.765804,htcp,htcp,2.003,39.509,46.195,8.0,5.0,-1.9479000000000002
1576,78.795982,htcp,htcp,1.603,30.199,44.311,8.0,0.0,-1.4169000000000003
1577,78.822491,htcp,htcp,3.068,26.602,38.025,9.0,0.0,0.40779999999999994
1578,78.862146,htcp,htcp,3.917,25.119,35.673,9.0,0.0,1.4050999999999996
1579,78.888614,htcp,htcp,3.921,26.526,33.526,9.0,0.0,1.2683999999999997
1580,78.927079,htcp,htcp,3.846,38.642,32.546,10.0,0.0,-0.018200000000000216
1581,78.952521,htcp,htcp,2.997,25.343,30.432,11.0,0.0,0.4626999999999999
1582,78.976471,htcp,htcp,3.872,23.94,29.826,11.0,0.0,1.4779999999999998
1583,79.003757,htcp,htcp,2.393,27.406,29.402,12.0,0.0,-0.34760000000000035
1584,79.028012,htcp,htcp,4.075,27.203,30.232,12.0,0.0,1.3547000000000002
1585,79.058473,htcp,htcp,3.831,30.536,28.608,13.0,0.0,0.7773999999999996
1586,79.094345,htcp,htcp,4.549,31.302,28.546,13.0,0.0,1.4188
1587,79.125948,htcp,htcp,6.269,31.529,28.718,14.0,0.0,3.1161
1588,79.157521,htcp,htcp,4.64,31.518,30.095,14.0,0.0,1.4881999999999995
1589,79.185914,htcp,htcp,2.941,28.359,28.418,9.0,0.0,0.1050999999999993
1590,79.214656,htcp,htcp,3.546,28.966,27.241,6.0,10.0,0.6493999999999995
1591,79.239337,htcp,htcp,2.798,31.848,27.836,6.0,0.0,-0.38680000000000003
1592,79.270916,htcp,htcp,2.329,26.36,29.377,7.0,0.0,-0.30699999999999994
1593,79.304014,htcp,htcp,2.717,32.002,29.09,7.0,0.0,-0.4832000000000005
1594,79.334039,htcp,htcp,2.533,30.908,29.474,7.0,0.0,-0.5578000000000003
1595,79.380736,htcp,htcp,2.622,26.101,30.606,9.0,0.0,0.0118999999999998
1596,79.414985,htcp,htcp,3.848,33.076,30.137,9.0,0.0,0.5403999999999995
1597,79.463125,htcp,htcp,3.356,47.901,32.681,9.0,0.0,-1.4341000000000008
1598,79.496868,htcp,htcp,2.176,33.949,35.967,9.0,0.0,-1.2188999999999997
1599,79.529638,htcp,htcp,3.069,27.081,34.401,10.0,0.0,0.3609
1600,79.579764,htcp,htcp,4.276,33.194,31.798,11.0,0.0,0.9565999999999995
1601,79.611746,htcp,htcp,3.138,32.166,30.675,12.0,0.0,-0.07859999999999978
1602,79.643941,htcp,htcp,2.917,31.005,33.28,11.0,6.0,-0.18350000000000044
1603,79.675093,htcp,htcp,3.823,31.904,33.897,8.0,0.0,0.6325999999999996
1604,79.701382,htcp,htcp,2.432,26.423,33.866,9.0,0.0,-0.21030000000000015
1605,79.726406,htcp,htcp,3.462,25.234,31.374,9.0,0.0,0.9385999999999997
1606,79.76697,htcp,htcp,3.116,47.107,32.537,9.0,0.0,-1.5947
1607,79.83198,htcp,htcp,2.955,64.91,37.649,9.0,0.0,-3.5359999999999996
1608,79.859417,htcp,htcp,1.606,27.261,36.35,11.0,0.0,-1.1201
1609,79.884596,htcp,htcp,4.249,25.288,34.968,11.0,0.0,1.7201999999999993
1610,79.909464,htcp,htcp,3.73,24.742,30.677,7.0,0.0,1.2557999999999998
1611,79.939475,htcp,htcp,2.612,21.919,29.794,8.0,0.0,0.42010000000000014
1612,79.972234,htcp,htcp,3.4,32.765,30.166,8.0,0.0,0.1234999999999995
1613,80.001665,htcp,htcp,2.828,29.456,30.077,8.0,0.0,-0.11760000000000037
1614,80.030917,htcp,htcp,2.533,29.153,30.58,9.0,0.0,-0.3823000000000003
1615,80.057914,htcp,htcp,2.849,27.104,29.262,9.0,0.0,0.13860000000000028
1616,80.084253,htcp,htcp,3.598,26.146,28.247,10.0,0.0,0.9833999999999996
1617,80.119229,htcp,htcp,3.848,35.089,29.157,10.0,0.0,0.33909999999999973
1618,80.152614,htcp,htcp,3.3,33.273,31.587,10.0,0.0,-0.027300000000000768
1619,80.182831,htcp,htcp,2.25,41.359,33.459,11.0,0.0,-1.8859000000000004
1620,80.216188,htcp,htcp,2.8,24.958,31.857,8.0,7.0,0.3041999999999998
1621,80.249829,htcp,htcp,3.711,32.506,31.166,8.0,0.0,0.4603999999999995
1622,80.281062,htcp,htcp,3.153,31.27,30.526,9.0,0.0,0.0259999999999998
1623,80.307148,htcp,htcp,2.85,46.253,32.492,9.0,0.0,-1.7753
1624,80.342389,htcp,htcp,2.003,35.078,34.823,9.0,0.0,-1.5048000000000004
1625,80.374671,htcp,htcp,2.359,47.235,36.375,9.0,0.0,-2.3645000000000005
1626,80.408226,htcp,htcp,2.971,33.157,37.639,9.0,0.0,-0.34469999999999956
1627,80.441035,htcp,htcp,2.786,32.952,37.169,10.0,0.0,-0.5091999999999999
1628,80.470714,htcp,htcp,3.162,28.701,36.687,11.0,0.0,0.2918999999999996
1629,80.49794,htcp,htcp,5.38,27.1,35.105,11.0,0.0,2.6699999999999995
1630,80.52529,htcp,htcp,3.931,25.412,33.907,11.0,0.0,1.3898000000000001
1631,80.558212,htcp,htcp,4.7,56.043,37.198,11.0,0.0,-0.9043000000000001
1632,80.591426,htcp,htcp,3.652,33.297,36.968,13.0,0.0,0.32230000000000025
1633,80.619531,htcp,htcp,3.321,28.124,35.109,13.0,0.0,0.5085999999999999
1634,80.647759,htcp,htcp,3.702,28.153,29.997,9.0,0.0,0.8866999999999998
1635,80.673845,htcp,htcp,4.569,25.948,29.753,10.0,0.0,1.9741999999999997
1636,80.701555,htcp,htcp,4.333,27.555,29.061,10.0,0.0,1.5775000000000001
1637,80.729929,htcp,htcp,4.321,27.479,29.471,10.0,0.0,1.5730999999999997
1638,80.756834,htcp,htcp,4.019,27.737,28.603,10.0,0.0,1.2453000000000003
1639,80.812039,htcp,htcp,4.174,37.517,31.604,11.0,0.0,0.4222999999999999
1640,80.842877,htcp,htcp,3.396,29.561,31.48,11.0,0.0,0.43989999999999974
1641,80.868094,htcp,htcp,4.914,26.48,30.354,11.0,7.0,2.2659999999999996
1642,80.904203,htcp,htcp,4.992,21.941,30.863,8.0,0.0,2.7979
1643,80.928197,htcp,htcp,3.54,24.074,29.898,9.0,0.0,1.1325999999999996
1644,80.954512,htcp,htcp,3.324,26.267,29.753,9.0,0.0,0.6972999999999998
1645,80.979846,htcp,htcp,3.324,25.227,28.247,9.0,0.0,0.8012999999999995
1646,81.0049,htcp,htcp,3.421,23.037,28.223,10.0,0.0,1.1172999999999997
1647,81.030615,htcp,htcp,4.26,25.663,28.458,10.0,0.0,1.6936999999999998
1648,81.059825,htcp,htcp,3.971,23.694,29.146,10.0,0.0,1.6016
1649,81.091475,htcp,htcp,3.971,31.609,29.305,11.0,0.0,0.8100999999999998
1650,81.11522,htcp,htcp,4.585,23.796,28.872,11.0,0.0,2.2054
1651,81.145159,htcp,htcp,3.71,29.832,29.25,11.0,0.0,0.7267999999999999
1652,81.176259,htcp,htcp,3.71,31.118,28.028,7.0,0.0,0.5981999999999998
1653,81.199732,htcp,htcp,2.162,23.573,29.015,8.0,0.0,-0.19530000000000003
1654,81.227536,htcp,htcp,2.471,27.741,28.839,8.0,0.0,-0.30310000000000015
1655,81.264791,htcp,htcp,3.34,24.395,28.68,8.0,0.0,0.9004999999999996
1656,81.29792,htcp,htcp,3.481,33.091,29.002,9.0,0.0,0.1718999999999995
1657,81.323485,htcp,htcp,3.487,25.481,28.641,9.0,0.0,0.9388999999999998
1658,81.347382,htcp,htcp,3.249,23.886,27.865,10.0,0.0,0.8604000000000003
1659,81.375255,htcp,htcp,3.61,26.784,27.399,10.0,0.0,0.9316
1660,81.402843,htcp,htcp,3.738,28.506,29.387,10.0,0.0,0.8874
1661,81.429802,htcp,htcp,3.738,25.985,27.631,11.0,0.0,1.1395
1662,81.463379,htcp,htcp,4.901,27.208,26.931,12.0,0.0,2.1801999999999997
1663,81.489944,htcp,htcp,5.409,36.348,27.995,12.0,0.0,1.7741999999999996
1664,81.515586,htcp,htcp,3.186,25.85,28.11,13.0,0.0,0.6009999999999995
1665,81.551629,htcp,htcp,4.944,36.064,29.634,13.0,0.0,1.3375999999999997
1666,81.584941,htcp,htcp,4.944,33.095,29.175,14.0,0.0,1.6345
1667,81.615682,htcp,htcp,4.674,30.609,30.337,14.0,0.0,1.6131000000000002
1668,81.64265,htcp,htcp,4.339,27.197,31.309,14.0,5.0,1.6193000000000004
1669,81.669035,htcp,htcp,3.83,26.441,30.829,10.0,0.0,1.1859000000000002
1670,81.714022,htcp,htcp,4.61,26.913,32.171,11.0,0.0,1.9187000000000003
1671,81.739044,htcp,htcp,3.32,25.344,31.895,11.0,0.0,0.7855999999999996
1672,81.766754,htcp,htcp,3.32,27.503,33.013,11.0,0.0,0.5696999999999997
1673,81.820873,htcp,htcp,4.632,32.067,30.586,11.0,0.0,1.4252999999999996
1674,81.849615,htcp,htcp,4.108,28.661,30.511,13.0,0.0,1.2418999999999993
1675,81.875335,htcp,htcp,3.0,25.87,30.491,13.0,0.0,0.4129999999999998
1676,81.908902,htcp,htcp,4.478,33.638,29.511,9.0,5.0,1.1141999999999999
1677,81.938446,htcp,htcp,3.793,26.325,30.588,9.0,0.0,1.1604999999999999
1678,81.96874,htcp,htcp,2.763,56.636,33.844,10.0,0.0,-2.9006000000000007
1679,81.998062,htcp,htcp,3.816,29.365,33.335,10.0,0.0,0.8794999999999997
1680,82.024548,htcp,htcp,2.366,26.324,31.3,10.0,0.0,-0.2664000000000004
1681,82.053469,htcp,htcp,5.0,28.962,29.416,11.0,0.0,2.1037999999999997
1682,82.08009,htcp,htcp,4.629,26.51,28.927,11.0,0.0,1.9779999999999993
1683,82.108508,htcp,htcp,3.572,25.953,26.707,12.0,0.0,0.9767000000000001
1684,82.139373,htcp,htcp,5.35,22.963,24.567,12.0,0.0,3.0536999999999996
1685,82.163119,htcp,htcp,5.894,30.761,25.646,12.0,0.0,2.8179
1686,82.188056,htcp,htcp,5.752,24.968,25.654,13.0,0.0,3.2551999999999994
1687,82.222379,htcp,htcp,5.65,34.208,26.451,12.0,6.0,2.2292000000000005
1688,82.251338,htcp,htcp,3.939,26.922,27.613,9.0,4.0,1.2468
1689,82.302256,htcp,htcp,3.008,27.938,26.554,6.0,0.0,0.21419999999999995
1690,82.330671,htcp,htcp,2.486,28.467,26.947,7.0,0.0,-0.3607
1691,82.366591,htcp,htcp,2.847,31.674,27.812,7.0,0.0,-0.32040000000000024
1692,82.395467,htcp,htcp,3.313,28.992,27.567,8.0,0.0,0.4137999999999997
1693,82.423775,htcp,htcp,3.347,28.107,29.315,8.0,0.0,0.5362999999999998
1694,82.452472,htcp,htcp,3.665,28.493,28.771,9.0,0.0,0.8157000000000001
1695,82.479381,htcp,htcp,4.123,27.339,28.065,9.0,0.0,1.3891
1696,82.507188,htcp,htcp,1.694,27.741,28.563,10.0,0.0,-1.0801000000000003
1697,82.534767,htcp,htcp,2.821,27.469,30.13,10.0,0.0,0.07410000000000005
1698,82.558628,htcp,htcp,4.091,23.779,28.017,10.0,0.0,1.7131000000000003
1699,82.594512,htcp,htcp,4.464,36.018,28.456,11.0,0.0,0.8622000000000001
1700,82.621952,htcp,htcp,4.477,27.446,30.041,11.0,0.0,1.7324000000000002
1701,82.646619,htcp,htcp,4.574,24.63,28.883,12.0,0.0,2.1109999999999998
1702,82.675264,htcp,htcp,3.233,28.226,28.427,10.0,7.0,0.4104000000000001
1703,82.707252,htcp,htcp,2.958,25.621,26.81,8.0,0.0,0.39590000000000014
1704,82.739041,htcp,htcp,3.818,31.639,28.775,9.0,0.0,0.6541000000000001
1705,82.775091,htcp,htcp,3.294,26.633,26.948,9.0,0.0,0.6307
1706,82.801373,htcp,htcp,3.836,26.3,29.677,9.0,0.0,1.2059999999999995
1707,82.837829,htcp,htcp,3.478,51.878,32.086,10.0,0.0,-1.7098
1708,82.870456,htcp,htcp,2.009,32.491,34.321,10.0,0.0,-1.2401000000000004
1709,82.899259,htcp,htcp,4.705,28.791,31.374,11.0,0.0,1.8258999999999999
1710,82.934346,htcp,htcp,4.946,35.016,32.872,11.0,0.0,1.4444
1711,82.968339,htcp,htcp,4.945,32.806,31.438,12.0,0.0,1.6644000000000005
1712,82.99662,htcp,htcp,3.531,28.368,31.054,13.0,0.0,0.6941999999999999
1713,83.032478,htcp,htcp,3.53,35.632,30.936,9.0,5.0,-0.03320000000000034
1714,83.07197,htcp,htcp,3.087,39.499,33.803,9.0,0.0,-0.8629000000000002
1715,83.096916,htcp,htcp,2.643,24.801,33.84,10.0,0.0,0.1628999999999996
1716,83.122164,htcp,htcp,2.936,25.433,32.044,10.0,0.0,0.3926999999999996
1717,83.153747,htcp,htcp,4.553,26.882,31.724,10.0,0.0,1.8647999999999998
1718,83.199963,htcp,htcp,4.308,29.814,29.791,11.0,0.0,1.3265999999999996
1719,83.248677,htcp,htcp,4.881,24.84,27.367,14.0,0.0,2.3970000000000002
1720,83.299874,htcp,htcp,2.483,26.085,25.86,6.0,16.0,-0.12550000000000017
1721,83.334873,htcp,htcp,3.995,26.717,27.722,9.0,0.0,1.3233000000000001
1722,83.367698,htcp,htcp,3.901,32.735,28.201,10.0,0.0,0.6274999999999995
1723,83.398678,htcp,htcp,3.819,30.783,28.3,10.0,0.0,0.7406999999999995
1724,83.430021,htcp,htcp,3.818,31.34,28.224,11.0,0.0,0.6839999999999997
1725,83.457026,htcp,htcp,4.316,26.987,28.041,11.0,0.0,1.6172999999999997
1726,83.483355,htcp,htcp,4.108,25.997,27.829,12.0,0.0,1.5082999999999993
1727,83.517139,htcp,htcp,4.481,32.617,28.453,12.0,0.0,1.2193
1728,83.559091,htcp,htcp,4.9,41.893,30.123,13.0,0.0,0.7107000000000001
1729,83.592063,htcp,htcp,3.041,32.941,30.352,13.0,0.0,-0.2531000000000003
1730,83.618474,htcp,htcp,4.219,26.517,28.452,11.0,5.0,1.5673000000000004
1731,83.64925,htcp,htcp,5.402,30.801,27.595,9.0,0.0,2.3219000000000003
1732,83.676269,htcp,htcp,2.632,27.025,27.906,10.0,0.0,-0.07050000000000001
1733,83.70217,htcp,htcp,4.654,25.89,27.82,10.0,0.0,2.0649999999999995
1734,83.72753,htcp,htcp,4.654,25.375,27.707,10.0,0.0,2.1165
1735,83.763129,htcp,htcp,4.564,24.31,26.235,11.0,0.0,2.133
1736,83.792047,htcp,htcp,3.967,28.795,26.845,12.0,0.0,1.0875
1737,83.816304,htcp,htcp,4.424,24.356,26.207,12.0,0.0,1.9884
1738,83.848859,htcp,htcp,4.792,32.466,27.985,13.0,0.0,1.5453999999999994
1739,83.878969,htcp,htcp,5.735,30.066,28.7,13.0,0.0,2.7284
1740,83.912046,htcp,htcp,5.294,33.187,29.33,11.0,7.0,1.9752999999999998
1741,83.937103,htcp,htcp,4.511,24.774,29.706,9.0,0.0,2.0336
1742,83.992639,htcp,htcp,3.614,54.261,32.178,10.0,0.0,-1.812100000000001
1743,84.018553,htcp,htcp,1.601,26.099,39.779,10.0,0.0,-1.0089000000000001
1744,84.045858,htcp,htcp,4.437,23.134,33.671,10.0,0.0,2.1236
1745,84.07454,htcp,htcp,3.773,28.627,30.974,11.0,0.0,0.9102999999999999
1746,84.098515,htcp,htcp,4.362,23.911,27.763,11.0,0.0,1.9708999999999999
1747,84.126427,htcp,htcp,4.802,27.766,26.884,12.0,0.0,2.0253999999999994
1748,84.150728,htcp,htcp,5.282,24.496,26.578,12.0,0.0,2.8324
1749,84.183352,htcp,htcp,5.439,32.466,27.149,13.0,0.0,2.1923999999999997
1750,84.212209,htcp,htcp,5.189,28.925,27.956,13.0,0.0,2.2965
1751,84.242738,htcp,htcp,4.48,30.351,28.315,14.0,0.0,1.4449000000000005
1752,84.294417,htcp,htcp,3.791,60.67,31.05,14.0,0.0,-2.2760000000000002
1753,84.334902,htcp,htcp,4.345,40.344,42.657,15.0,0.0,0.3105999999999991
1754,84.36162,htcp,htcp,3.231,26.524,40.171,15.0,0.0,0.5785999999999998
1755,84.390502,htcp,htcp,3.929,24.898,30.047,10.0,9.0,1.4391999999999996
1756,84.41737,htcp,htcp,4.648,22.568,26.853,10.0,0.0,2.3911999999999995
1757,84.463776,htcp,htcp,4.857,28.896,27.79,11.0,0.0,1.9674
1758,84.494048,htcp,htcp,4.119,30.454,29.078,11.0,0.0,1.0735999999999994
1759,84.518059,htcp,htcp,3.803,23.924,30.148,11.0,0.0,1.4106
1760,84.549512,htcp,htcp,4.125,30.46,30.887,12.0,0.0,1.0789999999999997
1761,84.5749,htcp,htcp,4.271,26.356,29.488,12.0,0.0,1.6353999999999997
1762,84.600617,htcp,htcp,3.915,25.614,32.189,13.0,0.0,1.3535999999999997
1763,84.624574,htcp,htcp,3.86,30.258,30.996,13.0,0.0,0.8341999999999996
1764,84.651372,htcp,htcp,4.272,27.649,31.584,14.0,0.0,1.5070999999999999
1765,84.695005,htcp,htcp,5.443,44.681,33.371,14.0,0.0,0.9748999999999999
1766,84.72215,htcp,htcp,4.232,27.187,32.038,14.0,0.0,1.5133
1767,84.746199,htcp,htcp,5.061,27.616,31.937,15.0,0.0,2.2994
1768,84.771289,htcp,htcp,5.423,25.145,28.523,15.0,0.0,2.9085
1769,84.800997,htcp,htcp,6.283,29.494,28.793,16.0,0.0,3.3336
1770,84.826722,htcp,htcp,5.97,25.885,28.471,17.0,0.0,3.3814999999999995
1771,84.858676,htcp,htcp,5.985,31.825,28.181,17.0,0.0,2.8025
1772,84.886423,htcp,htcp,6.186,27.563,27.207,18.0,0.0,3.4297
1773,84.915863,htcp,htcp,7.562,27.001,26.535,19.0,0.0,4.8619
1774,84.942889,htcp,htcp,6.789,32.386,26.871,19.0,0.0,3.5503999999999993
1775,84.969448,htcp,htcp,7.732,26.393,26.631,16.0,4.0,5.0927
1776,84.998171,htcp,htcp,6.079,51.143,29.856,13.0,3.0,0.9646999999999997
1777,85.024926,htcp,htcp,5.196,26.668,39.096,13.0,0.0,2.5291999999999994
1778,85.056889,htcp,htcp,3.957,32.056,35.075,14.0,0.0,0.7513999999999998
1779,85.082004,htcp,htcp,3.72,24.986,33.818,9.0,5.0,1.2214
1780,85.11086,htcp,htcp,2.17,28.935,30.07,9.0,7.0,-0.7235
1781,85.13879,htcp,htcp,3.659,27.875,28.848,9.0,0.0,0.8714999999999997
1782,85.176097,htcp,htcp,2.908,37.263,28.61,10.0,0.0,-0.8183000000000002
1783,85.201394,htcp,htcp,2.486,25.35,27.89,10.0,0.0,-0.04899999999999993
1784,85.225968,htcp,htcp,4.841,24.578,28.465,11.0,0.0,2.3832
1785,85.251242,htcp,htcp,4.659,25.22,27.446,11.0,0.0,2.1369999999999996
1786,85.280614,htcp,htcp,4.66,29.451,27.076,12.0,0.0,1.7149
1787,85.307341,htcp,htcp,3.716,26.674,28.294,12.0,0.0,1.0486
1788,85.338211,htcp,htcp,4.342,30.76,30.063,13.0,0.0,1.2659999999999991
1789,85.363601,htcp,htcp,4.316,31.088,29.335,13.0,0.0,1.2071999999999994
1790,85.388433,htcp,htcp,5.371,24.775,28.633,9.0,6.0,2.8935000000000004
1791,85.41289,htcp,htcp,4.627,24.507,28.158,9.0,0.0,2.1762999999999995
1792,85.437901,htcp,htcp,4.251,24.717,29.601,10.0,0.0,1.7793
1793,85.463259,htcp,htcp,4.682,25.355,28.539,10.0,0.0,2.1465
1794,85.490918,htcp,htcp,3.562,27.851,29.603,10.0,0.0,0.7768999999999999
1795,85.519079,htcp,htcp,3.562,27.982,28.503,10.0,0.0,0.7637999999999998
1796,85.550799,htcp,htcp,4.471,54.718,31.372,11.0,0.0,-1.0008000000000008
1797,85.593449,htcp,htcp,4.247,42.517,36.555,11.0,0.0,-0.004700000000000593
1798,85.619079,htcp,htcp,2.723,25.582,37.354,12.0,0.0,0.1647999999999996
1799,85.6481,htcp,htcp,2.723,29.163,35.618,8.0,0.0,-0.19330000000000025
1800,85.682977,htcp,htcp,2.376,25.385,34.643,9.0,0.0,-0.16250000000000053
1801,85.708032,htcp,htcp,3.105,25.092,33.122,9.0,0.0,0.5958000000000001
1802,85.732796,htcp,htcp,3.105,24.627,30.19,9.0,0.0,0.6423000000000001
1803,85.756925,htcp,htcp,3.979,24.457,29.356,9.0,0.0,1.5332999999999997
1804,85.802837,htcp,htcp,4.261,22.929,31.347,10.0,0.0,1.9681000000000002
1805,85.833305,htcp,htcp,3.602,30.512,30.033,11.0,0.0,0.5507999999999997
1806,85.882425,htcp,htcp,3.962,49.102,31.468,11.0,0.0,-0.9481999999999995
1807,85.934611,htcp,htcp,2.123,30.212,32.651,10.0,7.0,-0.8982000000000001
1808,85.961112,htcp,htcp,2.643,26.684,36.903,7.0,0.0,-0.02540000000000031
1809,85.988968,htcp,htcp,2.339,26.609,34.981,8.0,0.0,-0.3219000000000003
1810,86.013936,htcp,htcp,3.047,24.616,37.013,8.0,0.0,0.5853999999999999
1811,86.039679,htcp,htcp,3.481,26.111,33.121,8.0,0.0,0.8698999999999995
1812,86.067303,htcp,htcp,3.166,27.642,32.015,8.0,0.0,0.4017999999999997
1813,86.09188,htcp,htcp,2.095,24.181,30.692,9.0,0.0,-0.32310000000000016
1814,86.134156,htcp,htcp,4.31,27.833,28.833,9.0,0.0,1.5266999999999995
1815,86.162257,htcp,htcp,4.1,27.965,27.908,10.0,0.0,1.3034999999999997
1816,86.188638,htcp,htcp,4.187,25.067,26.546,11.0,0.0,1.6803
1817,86.231393,htcp,htcp,4.621,42.805,28.834,12.0,0.0,0.34050000000000047
1818,86.259537,htcp,htcp,0.812,28.256,27.081,9.0,14.0,-2.0136000000000003
1819,86.289784,htcp,htcp,4.32,29.986,27.712,8.0,0.0,1.3214000000000001
1820,86.318794,htcp,htcp,2.402,29.067,27.654,9.0,0.0,-0.5047000000000001
1821,86.370984,htcp,htcp,3.378,52.15,31.534,9.0,0.0,-1.8369999999999997
1822,86.445915,htcp,htcp,2.689,74.828,37.737,9.0,0.0,-4.793800000000001
1823,86.504678,htcp,htcp,1.393,58.64,51.521,9.0,0.0,-4.471000000000001
1824,86.530436,htcp,htcp,1.393,25.902,49.099,11.0,0.0,-1.1972000000000003
1825,86.560933,htcp,htcp,1.975,30.469,40.52,11.0,0.0,-1.0719000000000003
1826,87.371125,htcp,htcp,2.9,39.946,134.322,1.0,100.0,-1.0946000000000002
1827,87.411577,htcp,htcp,0.102,41.019,259.818,11.0,0.0,-3.9999
1828,87.450779,htcp,htcp,0.174,39.118,98.358,11.0,0.0,-3.7378000000000005
1829,87.479326,htcp,htcp,2.822,28.411,53.443,7.0,0.0,-0.01910000000000034
1830,87.504466,htcp,htcp,2.072,23.98,43.507,8.0,0.0,-0.32600000000000007
1831,87.530401,htcp,htcp,2.914,25.88,36.402,8.0,0.0,0.32600000000000007
1832,87.557001,htcp,htcp,3.111,26.638,35.075,8.0,0.0,0.44720000000000004
1833,87.586581,htcp,htcp,3.012,29.255,33.144,9.0,0.0,0.08650000000000002
1834,87.615997,htcp,htcp,3.562,23.619,29.885,9.0,0.0,1.2001
1835,87.651435,htcp,htcp,4.411,26.799,28.166,10.0,0.0,1.7310999999999996
1836,87.686126,htcp,htcp,4.449,34.457,29.454,10.0,0.0,1.0032999999999994
